,,,-00.000001480000,  -0.80000,
,,,-00.000001460000,   0.00000,
,,,-00.000001440000,   0.00000,
,,,-00.000001420000,  -0.40000,
,,,-00.000001400000,  -0.40000,
,,,-00.000001380000,  -0.40000,
,,,-00.000001360000,  -0.40000,
,,,-00.000001340000,  -0.40000,
,,,-00.000001320000,  -0.40000,
,,,-00.000001300000,  -1.20000,
,,,-00.000001280000,  -0.40000,
,,,-00.000001260000,  -0.80000,
,,,-00.000001240000,  -0.80000,
,,,-00.000001220000,  -0.80000,
,,,-00.000001200000,  -0.40000,
,,,-00.000001180000,  -0.80000,
,,,-00.000001160000,  -0.80000,
,,,-00.000001140000,  -0.80000,
,,,-00.000001120000,  -0.40000,
,,,-00.000001100000,  -0.80000,
,,,-00.000001080000,  -0.80000,
,,,-00.000001060000,  -1.20000,
,,,-00.000001040000,  -0.80000,
,,,-00.000001020000,  -0.80000,
,,,-00.000001000000,  -1.60000,
,,,-00.000000980000,  -0.80000,
,,,-00.000000960000,  -1.20000,
,,,-00.000000940000,  -1.20000,
,,,-00.000000920000,  -1.20000,
,,,-00.000000900000,  -1.60000,
,,,-00.000000880000,  -1.60000,
,,,-00.000000860000,  -1.20000,
,,,-00.000000840000,  -1.20000,
,,,-00.000000820000,  -2.00000,
,,,-00.000000800000,  -1.60000,
,,,-00.000000780000,  -2.00000,
,,,-00.000000760000,  -1.60000,
,,,-00.000000740000,  -1.60000,
,,,-00.000000720000,  -2.00000,
,,,-00.000000700000,  -1.60000,
,,,-00.000000680000,  -1.60000,
,,,-00.000000660000,  -2.00000,
,,,-00.000000640000,  -1.60000,
,,,-00.000000620000,  -2.00000,
,,,-00.000000600000,  -2.40000,
,,,-00.000000580000,  -2.00000,
,,,-00.000000560000,  -2.00000,
,,,-00.000000540000,  -2.40000,
,,,-00.000000520000,  -2.40000,
,,,-00.000000500000,  -2.00000,
,,,-00.000000480000,  -2.40000,
,,,-00.000000460000,  -2.40000,
,,,-00.000000440000,  -2.80000,
,,,-00.000000420000,  -2.80000,
,,,-00.000000400000,  -3.20000,
,,,-00.000000380000,  -3.20000,
,,,-00.000000360000,  -2.40000,
,,,-00.000000340000,  -5.20000,
,,,-00.000000320000,  -8.00000,
,,,-00.000000300000,  -5.20000,
,,,-00.000000280000,   4.40000,
,,,-00.000000260000,   4.80000,
,,,-00.000000240000,  -5.60000,
,,,-00.000000220000,  -3.60000,
,,,-00.000000200000,  -1.20000,
,,,-00.000000180000,   3.60000,
,,,-00.000000160000,   2.40000,
,,,-00.000000140000,   0.00000,
,,,-00.000000120000,   2.40000,
,,,-00.000000100000,   6.00000,
,,,-00.000000080000,   3.60000,
,,,-00.000000060000,   4.40000,
,,,-00.000000040000,   4.00000,
,,,-00.000000020000,   0.40000,
,,,-00.000000000000,   5.60000,
,,,00.000000020000,  15.20000,
,,,00.000000040000,   3.20000,
,,,00.000000060000,   0.80000,
,,,00.000000080000,  11.60000,
,,,00.000000100000,   1.60000,
,,,00.000000120000,  -2.80000,
,,,00.000000140000,  -2.00000,
,,,00.000000160000,   1.20000,
,,,00.000000180000,   1.60000,
,,,00.000000200000,  -1.20000,
,,,00.000000220000,   0.80000,
,,,00.000000240000,   5.60000,
,,,00.000000260000,   6.80000,
,,,00.000000280000,   2.80000,
,,,00.000000300000,   6.40000,
,,,00.000000320000,   4.80000,
,,,00.000000340000,  -4.00000,
,,,00.000000360000,   2.80000,
,,,00.000000380000,   2.80000,
,,,00.000000400000,   6.80000,
,,,00.000000420000,   1.20000,
,,,00.000000440000,   1.20000,
,,,00.000000460000,  14.00000,
,,,00.000000480000,  10.40000,
,,,00.000000500000,   6.00000,
,,,00.000000520000,  -3.20000,
,,,00.000000540000,  14.40000,
,,,00.000000560000,  12.80000,
,,,00.000000580000,   9.20000,
,,,00.000000600000,   7.60000,
,,,00.000000620000,   7.60000,
,,,00.000000640000,   9.60000,
,,,00.000000660000,   8.40000,
,,,00.000000680000,   8.80000,
,,,00.000000700000,   7.60000,
,,,00.000000720000,  10.40000,
,,,00.000000740000,   4.00000,
,,,00.000000760000,  21.20000,
,,,00.000000780000,  11.20000,
,,,00.000000800000,   9.60000,
,,,00.000000820000,  12.80000,
,,,00.000000840000,  10.80000,
,,,00.000000860000,   8.40000,
,,,00.000000880000,   8.00000,
,,,00.000000900000,  10.00000,
,,,00.000000920000,   9.60000,
,,,00.000000940000,   8.40000,
,,,00.000000960000,  10.00000,
,,,00.000000980000,  10.40000,
,,,00.000001000000,   9.20000,
,,,00.000001020000,   9.60000,
,,,00.000001040000,   9.60000,
,,,00.000001060000,  10.00000,
,,,00.000001080000,   8.80000,
,,,00.000001100000,  10.00000,
,,,00.000001120000,   9.60000,
,,,00.000001140000,  10.40000,
,,,00.000001160000,  10.00000,
,,,00.000001180000,   9.60000,
,,,00.000001200000,   9.60000,
,,,00.000001220000,   8.80000,
,,,00.000001240000,   9.20000,
,,,00.000001260000,   9.60000,
,,,00.000001280000,   9.20000,
,,,00.000001300000,   9.20000,
,,,00.000001320000,   8.80000,
,,,00.000001340000,   9.60000,
,,,00.000001360000,   8.80000,
,,,00.000001380000,   8.80000,
,,,00.000001400000,   8.40000,
,,,00.000001420000,  10.00000,
,,,00.000001440000,   9.20000,
,,,00.000001460000,   9.60000,
,,,00.000001480000,  10.00000,
,,,00.000001500000,  10.40000,
,,,00.000001520000,   8.40000,
,,,00.000001540000,   9.20000,
,,,00.000001560000,   9.60000,
,,,00.000001580000,   9.20000,
,,,00.000001600000,   8.80000,
,,,00.000001620000,   8.80000,
,,,00.000001640000,   9.20000,
,,,00.000001660000,   8.40000,
,,,00.000001680000,   8.80000,
,,,00.000001700000,   9.20000,
,,,00.000001720000,   9.60000,
,,,00.000001740000,   8.80000,
,,,00.000001760000,   9.60000,
,,,00.000001780000,   8.40000,
,,,00.000001800000,   9.60000,
,,,00.000001820000,  10.00000,
,,,00.000001840000,   9.20000,
,,,00.000001860000,   8.80000,
,,,00.000001880000,   9.20000,
,,,00.000001900000,   9.60000,
,,,00.000001920000,   9.60000,
,,,00.000001940000,   9.20000,
,,,00.000001960000,   9.60000,
,,,00.000001980000,   8.80000,
,,,00.000002000000,   9.20000,
,,,00.000002020000,   9.20000,
,,,00.000002040000,   9.60000,
,,,00.000002060000,   9.60000,
,,,00.000002080000,   8.40000,
,,,00.000002100000,   9.20000,
,,,00.000002120000,   9.20000,
,,,00.000002140000,   8.40000,
,,,00.000002160000,   9.60000,
,,,00.000002180000,   8.80000,
,,,00.000002200000,   9.20000,
,,,00.000002220000,   9.20000,
,,,00.000002240000,   9.20000,
,,,00.000002260000,   8.80000,
,,,00.000002280000,   9.20000,
,,,00.000002300000,   9.20000,
,,,00.000002320000,   8.80000,
,,,00.000002340000,   9.60000,
,,,00.000002360000,   8.80000,
,,,00.000002380000,  10.00000,
,,,00.000002400000,   8.80000,
,,,00.000002420000,   9.60000,
,,,00.000002440000,   9.20000,
,,,00.000002460000,   8.80000,
,,,00.000002480000,   9.20000,
,,,00.000002500000,   9.20000,
,,,00.000002520000,   9.60000,
,,,00.000002540000,   9.60000,
,,,00.000002560000,   9.60000,
,,,00.000002580000,   9.20000,
,,,00.000002600000,   9.20000,
,,,00.000002620000,   8.80000,
,,,00.000002640000,  10.00000,
,,,00.000002660000,   9.60000,
,,,00.000002680000,   9.20000,
,,,00.000002700000,   8.80000,
,,,00.000002720000,   9.20000,
,,,00.000002740000,   9.20000,
,,,00.000002760000,   9.60000,
,,,00.000002780000,   8.80000,
,,,00.000002800000,   9.20000,
,,,00.000002820000,   9.60000,
,,,00.000002840000,  10.00000,
,,,00.000002860000,  10.00000,
,,,00.000002880000,  10.00000,
,,,00.000002900000,  10.00000,
,,,00.000002920000,   9.60000,
,,,00.000002940000,  10.00000,
,,,00.000002960000,   9.20000,
,,,00.000002980000,   9.60000,
,,,00.000003000000,   9.20000,
,,,00.000003020000,   8.80000,
,,,00.000003040000,  10.00000,
,,,00.000003060000,  10.40000,
,,,00.000003080000,   9.60000,
,,,00.000003100000,   8.80000,
,,,00.000003120000,  10.80000,
,,,00.000003140000,  10.00000,
,,,00.000003160000,  10.00000,
,,,00.000003180000,  10.00000,
,,,00.000003200000,   9.60000,
,,,00.000003220000,  10.00000,
,,,00.000003240000,   9.60000,
,,,00.000003260000,  10.00000,
,,,00.000003280000,   9.60000,
,,,00.000003300000,   9.20000,
,,,00.000003320000,   9.60000,
,,,00.000003340000,   9.20000,
,,,00.000003360000,   9.60000,
,,,00.000003380000,  10.00000,
,,,00.000003400000,   9.60000,
,,,00.000003420000,   9.60000,
,,,00.000003440000,   9.60000,
,,,00.000003460000,  10.00000,
,,,00.000003480000,  10.40000,
,,,00.000003500000,  10.00000,
,,,00.000003520000,  10.40000,
,,,00.000003540000,   9.60000,
,,,00.000003560000,  10.00000,
,,,00.000003580000,  10.00000,
,,,00.000003600000,  10.00000,
,,,00.000003620000,  10.00000,
,,,00.000003640000,   9.20000,
,,,00.000003660000,  10.40000,
,,,00.000003680000,  10.00000,
,,,00.000003700000,   9.60000,
,,,00.000003720000,   9.60000,
,,,00.000003740000,  10.00000,
,,,00.000003760000,   9.60000,
,,,00.000003780000,  10.00000,
,,,00.000003800000,  10.00000,
,,,00.000003820000,   9.60000,
,,,00.000003840000,   9.60000,
,,,00.000003860000,   9.60000,
,,,00.000003880000,  10.40000,
,,,00.000003900000,  10.00000,
,,,00.000003920000,  10.00000,
,,,00.000003940000,  10.00000,
,,,00.000003960000,   9.20000,
,,,00.000003980000,   9.60000,
,,,00.000004000000,  10.40000,
,,,00.000004020000,  10.00000,
,,,00.000004040000,  10.00000,
,,,00.000004060000,  10.00000,
,,,00.000004080000,  10.40000,
,,,00.000004100000,  10.40000,
,,,00.000004120000,  10.00000,
,,,00.000004140000,  10.00000,
,,,00.000004160000,  10.00000,
,,,00.000004180000,  10.40000,
,,,00.000004200000,  10.00000,
,,,00.000004220000,  10.40000,
,,,00.000004240000,  10.40000,
,,,00.000004260000,  10.00000,
,,,00.000004280000,   9.60000,
,,,00.000004300000,  10.40000,
,,,00.000004320000,   9.60000,
,,,00.000004340000,  10.40000,
,,,00.000004360000,   9.60000,
,,,00.000004380000,   9.20000,
,,,00.000004400000,  10.00000,
,,,00.000004420000,  10.00000,
,,,00.000004440000,  10.00000,
,,,00.000004460000,  10.40000,
,,,00.000004480000,  10.00000,
,,,00.000004500000,  10.00000,
,,,00.000004520000,  10.00000,
,,,00.000004540000,   9.60000,
,,,00.000004560000,  10.80000,
,,,00.000004580000,   9.60000,
,,,00.000004600000,  10.40000,
,,,00.000004620000,  10.40000,
,,,00.000004640000,  10.40000,
,,,00.000004660000,  11.60000,
,,,00.000004680000,  10.40000,
,,,00.000004700000,  10.00000,
,,,00.000004720000,  10.00000,
,,,00.000004740000,  10.00000,
,,,00.000004760000,  10.00000,
,,,00.000004780000,  10.80000,
,,,00.000004800000,  10.00000,
,,,00.000004820000,  10.40000,
,,,00.000004840000,  10.40000,
,,,00.000004860000,   9.60000,
,,,00.000004880000,  10.00000,
,,,00.000004900000,  10.00000,
,,,00.000004920000,  10.40000,
,,,00.000004940000,  10.00000,
,,,00.000004960000,  10.00000,
,,,00.000004980000,  10.00000,
,,,00.000005000000,  10.00000,
,,,00.000005020000,   9.60000,
,,,00.000005040000,  10.00000,
,,,00.000005060000,  10.00000,
,,,00.000005080000,   9.60000,
,,,00.000005100000,  10.00000,
,,,00.000005120000,  10.00000,
,,,00.000005140000,  10.40000,
,,,00.000005160000,   9.60000,
,,,00.000005180000,  10.00000,
,,,00.000005200000,   9.60000,
,,,00.000005220000,  10.40000,
,,,00.000005240000,  10.40000,
,,,00.000005260000,   9.60000,
,,,00.000005280000,  10.00000,
,,,00.000005300000,  10.00000,
,,,00.000005320000,  10.40000,
,,,00.000005340000,  10.00000,
,,,00.000005360000,  10.40000,
,,,00.000005380000,  10.00000,
,,,00.000005400000,  10.40000,
,,,00.000005420000,  10.00000,
,,,00.000005440000,  10.00000,
,,,00.000005460000,  10.00000,
,,,00.000005480000,   9.20000,
,,,00.000005500000,  10.00000,
,,,00.000005520000,  10.00000,
,,,00.000005540000,  10.00000,
,,,00.000005560000,  10.00000,
,,,00.000005580000,  10.00000,
,,,00.000005600000,  10.00000,
,,,00.000005620000,  10.00000,
,,,00.000005640000,  10.00000,
,,,00.000005660000,  10.00000,
,,,00.000005680000,  10.00000,
,,,00.000005700000,  10.00000,
,,,00.000005720000,  10.00000,
,,,00.000005740000,   9.60000,
,,,00.000005760000,  10.00000,
,,,00.000005780000,  10.00000,
,,,00.000005800000,  10.80000,
,,,00.000005820000,  10.00000,
,,,00.000005840000,  10.00000,
,,,00.000005860000,   9.60000,
,,,00.000005880000,   9.60000,
,,,00.000005900000,  10.00000,
,,,00.000005920000,   9.60000,
,,,00.000005940000,   9.60000,
,,,00.000005960000,  10.00000,
,,,00.000005980000,  10.40000,
,,,00.000006000000,  10.00000,
,,,00.000006020000,   9.20000,
,,,00.000006040000,   9.60000,
,,,00.000006060000,  10.40000,
,,,00.000006080000,   9.60000,
,,,00.000006100000,  10.00000,
,,,00.000006120000,   9.60000,
,,,00.000006140000,  10.00000,
,,,00.000006160000,  10.00000,
,,,00.000006180000,  10.00000,
,,,00.000006200000,   9.60000,
,,,00.000006220000,   9.60000,
,,,00.000006240000,  10.00000,
,,,00.000006260000,  10.00000,
,,,00.000006280000,  10.00000,
,,,00.000006300000,   9.60000,
,,,00.000006320000,   9.60000,
,,,00.000006340000,   9.60000,
,,,00.000006360000,  10.00000,
,,,00.000006380000,  10.00000,
,,,00.000006400000,  10.00000,
,,,00.000006420000,  10.00000,
,,,00.000006440000,   9.60000,
,,,00.000006460000,  10.00000,
,,,00.000006480000,  10.00000,
,,,00.000006500000,  10.40000,
,,,00.000006520000,  10.40000,
,,,00.000006540000,  10.00000,
,,,00.000006560000,  10.00000,
,,,00.000006580000,  10.00000,
,,,00.000006600000,  10.40000,
,,,00.000006620000,  10.00000,
,,,00.000006640000,   9.60000,
,,,00.000006660000,  10.00000,
,,,00.000006680000,  10.40000,
,,,00.000006700000,   9.60000,
,,,00.000006720000,  10.00000,
,,,00.000006740000,  10.00000,
,,,00.000006760000,  10.40000,
,,,00.000006780000,   9.60000,
,,,00.000006800000,   9.60000,
,,,00.000006820000,  10.00000,
,,,00.000006840000,  10.00000,
,,,00.000006860000,  10.00000,
,,,00.000006880000,   9.60000,
,,,00.000006900000,  10.00000,
,,,00.000006920000,   9.60000,
,,,00.000006940000,  10.00000,
,,,00.000006960000,   9.60000,
,,,00.000006980000,  10.00000,
,,,00.000007000000,  10.00000,
,,,00.000007020000,   9.60000,
,,,00.000007040000,   9.60000,
,,,00.000007060000,  10.00000,
,,,00.000007080000,  10.00000,
,,,00.000007100000,   9.60000,
,,,00.000007120000,  10.00000,
,,,00.000007140000,   9.60000,
,,,00.000007160000,  10.00000,
,,,00.000007180000,   9.60000,
,,,00.000007200000,   9.60000,
,,,00.000007220000,   9.60000,
,,,00.000007240000,   9.60000,
,,,00.000007260000,  10.00000,
,,,00.000007280000,   9.60000,
,,,00.000007300000,   9.60000,
,,,00.000007320000,   9.60000,
,,,00.000007340000,  10.00000,
,,,00.000007360000,  10.00000,
,,,00.000007380000,   9.60000,
,,,00.000007400000,   9.60000,
,,,00.000007420000,   9.60000,
,,,00.000007440000,   9.60000,
,,,00.000007460000,   9.60000,
,,,00.000007480000,  10.00000,
,,,00.000007500000,  10.00000,
,,,00.000007520000,  10.00000,
,,,00.000007540000,   9.60000,
,,,00.000007560000,   9.60000,
,,,00.000007580000,   9.60000,
,,,00.000007600000,  10.00000,
,,,00.000007620000,  10.00000,
,,,00.000007640000,  10.00000,
,,,00.000007660000,   9.60000,
,,,00.000007680000,   9.20000,
,,,00.000007700000,   9.60000,
,,,00.000007720000,   9.60000,
,,,00.000007740000,   9.60000,
,,,00.000007760000,  10.00000,
,,,00.000007780000,  10.00000,
,,,00.000007800000,   9.60000,
,,,00.000007820000,   9.60000,
,,,00.000007840000,  10.00000,
,,,00.000007860000,  10.00000,
,,,00.000007880000,   9.60000,
,,,00.000007900000,  10.00000,
,,,00.000007920000,   9.60000,
,,,00.000007940000,   9.20000,
,,,00.000007960000,  10.00000,
,,,00.000007980000,  10.00000,
,,,00.000008000000,  10.00000,
,,,00.000008020000,   9.60000,
,,,00.000008040000,   9.60000,
,,,00.000008060000,   9.60000,
,,,00.000008080000,  10.00000,
,,,00.000008100000,   9.60000,
,,,00.000008120000,   9.60000,
,,,00.000008140000,  10.40000,
,,,00.000008160000,  10.00000,
,,,00.000008180000,  10.00000,
,,,00.000008200000,   9.60000,
,,,00.000008220000,   9.60000,
,,,00.000008240000,   9.60000,
,,,00.000008260000,   9.20000,
,,,00.000008280000,   9.60000,
,,,00.000008300000,   9.60000,
,,,00.000008320000,   9.60000,
,,,00.000008340000,   9.60000,
,,,00.000008360000,   9.60000,
,,,00.000008380000,   9.60000,
,,,00.000008400000,   9.60000,
,,,00.000008420000,   9.60000,
,,,00.000008440000,   9.60000,
,,,00.000008460000,  10.00000,
,,,00.000008480000,   9.60000,
,,,00.000008500000,   9.60000,
,,,00.000008520000,   9.60000,
,,,00.000008540000,   9.60000,
,,,00.000008560000,  10.00000,
,,,00.000008580000,   9.60000,
,,,00.000008600000,   9.20000,
,,,00.000008620000,   9.60000,
,,,00.000008640000,   9.60000,
,,,00.000008660000,   9.20000,
,,,00.000008680000,   9.60000,
,,,00.000008700000,   9.20000,
,,,00.000008720000,   9.60000,
,,,00.000008740000,   9.60000,
,,,00.000008760000,   9.60000,
,,,00.000008780000,   9.60000,
,,,00.000008800000,   9.60000,
,,,00.000008820000,   9.20000,
,,,00.000008840000,   9.60000,
,,,00.000008860000,   9.60000,
,,,00.000008880000,   9.20000,
,,,00.000008900000,   9.20000,
,,,00.000008920000,   9.60000,
,,,00.000008940000,   9.60000,
,,,00.000008960000,   9.20000,
,,,00.000008980000,   9.20000,
,,,00.000009000000,   8.80000,
,,,00.000009020000,   9.60000,
,,,00.000009040000,   9.20000,
,,,00.000009060000,  10.00000,
,,,00.000009080000,   9.60000,
,,,00.000009100000,   9.60000,
,,,00.000009120000,   8.80000,
,,,00.000009140000,   9.60000,
,,,00.000009160000,   9.20000,
,,,00.000009180000,   9.20000,
,,,00.000009200000,   9.20000,
,,,00.000009220000,   9.60000,
,,,00.000009240000,   9.60000,
,,,00.000009260000,   9.60000,
,,,00.000009280000,   9.60000,
,,,00.000009300000,   9.60000,
,,,00.000009320000,   9.60000,
,,,00.000009340000,   9.20000,
,,,00.000009360000,   9.20000,
,,,00.000009380000,   9.20000,
,,,00.000009400000,   8.80000,
,,,00.000009420000,   9.60000,
,,,00.000009440000,   9.60000,
,,,00.000009460000,  10.00000,
